Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:17:29 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4449.4	   21992	    44.4	   -46.8	     0.7	   148.3	     5.7	 72.7977	-39.0074
  4450.4	   21997	    44.4	   -46.7	     0.7	   149.8	     5.6	 72.7977	-39.0074
  4451.4	   22001	    44.4	   -46.6	     0.7	   151.2	     5.5	 72.7978	-39.0075
  4452.4	   22005	    44.3	   -46.6	     0.7	   152.7	     5.4	 72.7978	-39.0075
  4453.4	   22009	    44.3	   -46.6	     0.7	   154.3	     5.3	 72.7979	-39.0076
  4454.4	   22012	    44.3	   -46.6	     0.7	   155.8	     5.2	 72.7979	-39.0076
  4455.4	   22018	    44.2	   -46.6	     0.7	   157.4	     5.1	 72.7979	-39.0077
  4456.4	   22025	    44.2	   -46.6	     0.7	   159.0	     5.1	 72.7980	-39.0078
  4457.4	   22031	    44.2	   -46.6	     0.7	   160.6	     5.0	 72.7980	-39.0078
  4458.4	   22035	    44.1	   -46.6	     0.7	   162.2	     4.9	 72.7981	-39.0079
  4459.4	   22040	    44.1	   -46.6	     0.7	   163.8	     4.8	 72.7981	-39.0079
  4460.4	   22044	    44.1	   -46.6	     0.7	   165.4	     4.8	 72.7982	-39.0080
  4461.4	   22048	    44.0	   -46.6	     0.7	   167.0	     4.7	 72.7982	-39.0080
  4462.4	   22056	    44.0	   -46.7	     0.7	   168.7	     4.6	 72.7982	-39.0080
  4463.4	   22061	    43.9	   -46.7	     0.7	   170.2	     4.6	 72.7983	-39.0080
  4464.4	   22066	    43.9	   -46.7	     0.7	   171.8	     4.5	 72.7983	-39.0080
  4465.4	   22073	    43.9	   -46.7	     0.7	   173.4	     4.5	 72.7984	-39.0080
  4466.4	   22077	    43.8	   -46.7	     0.7	   174.9	     4.4	 72.7984	-39.0080
  4467.4	   22082	    43.8	   -46.7	     0.7	   176.5	     4.4	 72.7984	-39.0080
  4468.4	   22085	    43.8	   -46.7	     0.7	   178.0	     4.3	 72.7985	-39.0080
  4469.4	   22089	    43.7	   -46.7	     0.7	   179.5	     4.3	 72.7985	-39.0080
  4470.4	   22096	    43.7	   -46.7	     0.7	   181.0	     4.3	 72.7986	-39.0080
  4471.4	   22102	    43.7	   -46.7	     0.7	   182.4	     4.2	 72.7986	-39.0080
  4472.4	   22106	    43.6	   -46.8	     0.7	   183.9	     4.2	 72.7986	-39.0080
  4473.4	   22109	    43.6	   -46.8	     0.7	   185.2	     4.1	 72.7987	-39.0080
  4474.4	   22116	    43.6	   -46.8	     0.7	   186.6	     4.1	 72.7987	-39.0080
  4475.4	   22122	    43.5	   -46.8	     0.7	   187.9	     4.1	 72.7988	-39.0080
  4476.4	   22127	    43.5	   -46.9	     0.7	   189.1	     4.0	 72.7988	-39.0079
  4477.4	   22132	    43.5	   -46.9	     0.7	   190.2	     4.0	 72.7988	-39.0079
  4478.4	   22138	    43.4	   -46.9	     0.7	   191.3	     3.9	 72.7988	-39.0079
  4479.4	   22144	    43.4	   -47.0	     0.7	   192.3	     3.9	 72.7989	-39.0078
  4480.4	   22149	    43.4	   -47.0	     0.7	   193.2	     3.8	 72.7989	-39.0078
  4481.4	   22153	    43.3	   -47.0	     0.7	   193.9	     3.8	 72.7989	-39.0077
  4482.4	   22158	    43.3	   -47.0	     0.7	   194.6	     3.7	 72.7990	-39.0077
  4483.4	   22163	    43.3	   -47.0	     0.7	   195.2	     3.7	 72.7990	-39.0077
  4484.4	   22167	    43.2	   -47.0	     0.7	   195.6	     3.6	 72.7990	-39.0077
  4485.4	   22170	    43.2	   -47.0	     0.7	   195.8	     3.5	 72.7991	-39.0077
  4486.4	   22177	    43.2	   -47.0	     0.7	   195.9	     3.4	 72.7991	-39.0076
  4487.4	   22182	    43.2	   -47.0	     0.7	   195.7	     3.3	 72.7991	-39.0076
  4488.4	   22184	    43.1	   -47.0	     0.7	   195.3	     3.3	 72.7992	-39.0075
  4489.4	   22191	    43.1	   -47.1	     0.7	   194.7	     3.2	 72.7992	-39.0074
  4490.4	   22197	    43.1	   -47.1	     0.7	   193.8	     3.1	 72.7993	-39.0073
  4491.4	   22199	    43.0	   -47.1	     0.7	   192.6	     3.0	 72.7993	-39.0072
  4492.4	   22205	    43.0	   -47.1	     0.7	   191.0	     2.9	 72.7993	-39.0071
  4493.4	   22211	    43.0	   -47.1	     0.7	   189.0	     2.8	 72.7993	-39.0071
  4494.4	   22215	    42.9	   -47.1	     0.7	   186.7	     2.7	 72.7993	-39.0070
  4495.4	   22221	    42.9	   -47.1	     0.7	   183.9	     2.6	 72.7994	-39.0070
  4496.4	   22227	    42.9	   -47.1	     0.7	   180.7	     2.5	 72.7994	-39.0070
  4497.4	   22229	    42.8	   -47.1	     0.7	   177.1	     2.5	 72.7994	-39.0070
  4498.4	   22237	    42.8	   -47.0	     0.7	   173.2	     2.4	 72.7994	-39.0071
  4499.4	   22244	    42.8	   -47.0	     0.7	   169.0	     2.4	 72.7994	-39.0071
  4500.4	   22250	    42.7	   -46.9	     0.7	   164.6	     2.4	 72.7994	-39.0071
  4501.4	   22256	    42.7	   -46.9	     0.7	   160.0	     2.4	 72.7994	-39.0071
  4502.4	   22259	    42.7	   -46.9	     0.7	   155.6	     2.4	 72.7995	-39.0071
  4503.4	   22264	    42.6	   -46.9	     0.7	   151.2	     2.5	 72.7995	-39.0072
  4504.4	   22270	    42.6	   -46.9	     0.7	   147.1	     2.6	 72.7995	-39.0072
  4505.4	   22273	    42.6	   -46.9	     0.7	   143.2	     2.6	 72.7995	-39.0073
  4506.4	   22278	    42.5	   -46.9	     0.7	   139.7	     2.7	 72.7996	-39.0073
  4507.4	   22283	    42.5	   -46.9	     0.7	   136.5	     2.8	 72.7996	-39.0074
  4508.4	   22287	    42.5	   -46.9	     0.7	   133.7	     3.0	 72.7996	-39.0075
  4509.4	   22292	    42.4	   -46.9	     0.7	   131.1	     3.1	 72.7996	-39.0076
  4510.4	   22298	    42.4	   -46.8	     0.7	   128.9	     3.2	 72.7996	-39.0077
  4511.4	   22303	    42.4	   -46.8	     0.7	   126.9	     3.3	 72.7996	-39.0078
  4512.4	   22309	    42.3	   -46.8	     0.7	   125.2	     3.5	 72.7996	-39.0079
  4513.4	   22314	    42.3	   -46.8	     0.7	   123.6	     3.6	 72.7996	-39.0080
  4514.4	   22319	    42.3	   -46.8	     0.7	   122.2	     3.7	 72.7997	-39.0081
  4515.4	   22323	    42.2	   -46.8	     0.6	   121.0	     3.8	 72.7997	-39.0081
  4516.4	   22328	    42.2	   -46.8	     0.6	   119.8	     3.9	 72.7997	-39.0082
  4517.4	   22334	    42.2	   -46.7	     0.6	   118.8	     4.0	 72.7997	-39.0083
  4518.4	   22341	    42.1	   -46.7	     0.6	   117.8	     4.0	 72.7997	-39.0085
  4519.4	   22347	    42.1	   -46.7	     0.6	   116.9	     4.1	 72.7998	-39.0086
  4520.4	   22350	    42.1	   -46.7	     0.6	   116.0	     4.2	 72.7998	-39.0088
  4521.4	   22354	    42.0	   -46.7	     0.6	   115.2	     4.2	 72.7998	-39.0089
  4522.4	   22360	    42.0	   -46.8	     0.6	   114.4	     4.3	 72.7999	-39.0091
  4523.4	   22365	    42.0	   -46.7	     0.6	   113.6	     4.3	 72.7999	-39.0093
  4524.4	   22369	    41.9	   -46.7	     0.6	   112.9	     4.3	 72.7999	-39.0095
  4525.4	   22373	    41.9	   -46.7	     0.6	   112.1	     4.3	 72.7999	-39.0096
  4526.4	   22379	    41.9	   -46.7	     0.6	   111.3	     4.3	 72.7999	-39.0098
  4527.4	   22384	    41.9	   -46.6	     0.6	   110.5	     4.3	 72.7999	-39.0099
  4528.4	   22388	    41.8	   -46.6	     0.6	   109.7	     4.3	 72.7999	-39.0100
  4529.4	   22394	    41.8	   -46.5	     0.6	   108.9	     4.3	 72.7999	-39.0101
  4530.4	   22397	    41.8	   -46.5	     0.6	   108.0	     4.3	 72.7999	-39.0101
  4531.4	   22403	    41.7	   -46.4	     0.6	   107.1	     4.2	 72.8000	-39.0102
  4532.4	   22409	    41.7	   -46.4	     0.6	   106.2	     4.2	 72.8000	-39.0102
  4533.4	   22413	    41.7	   -46.3	     0.6	   105.3	     4.1	 72.8000	-39.0103
  4534.4	   22416	    41.6	   -46.3	     0.6	   104.3	     4.1	 72.8000	-39.0104
  4535.4	   22421	    41.6	   -46.3	     0.6	   103.2	     4.0	 72.8000	-39.0106
  4536.4	   22428	    41.6	   -46.3	     0.6	   102.2	     4.0	 72.8000	-39.0108
  4537.4	   22433	    41.6	   -46.3	     0.6	   101.1	     3.9	 72.8000	-39.0109
  4538.4	   22436	    41.5	   -46.3	     0.6	   100.0	     3.9	 72.8000	-39.0111
  4539.4	   22442	    41.5	   -46.3	     0.6	    98.8	     3.8	 72.8000	-39.0113
  4540.4	   22448	    41.5	   -46.3	     0.6	    97.6	     3.7	 72.8000	-39.0115
  4541.4	   22452	    41.4	   -46.2	     0.6	    96.3	     3.7	 72.8000	-39.0116
  4542.4	   22456	    41.4	   -46.2	     0.6	    95.0	     3.6	 72.8001	-39.0117
  4543.4	   22462	    41.4	   -46.1	     0.6	    93.7	     3.6	 72.8001	-39.0118
  4544.4	   22467	    41.3	   -46.1	     0.6	    92.3	     3.5	 72.8001	-39.0119
  4545.4	   22471	    41.3	   -46.0	     0.6	    90.9	     3.5	 72.8001	-39.0119
  4546.4	   22478	    41.3	   -46.0	     0.6	    89.4	     3.4	 72.8001	-39.0120
  4547.4	   22481	    41.2	   -46.0	     0.6	    87.8	     3.4	 72.8001	-39.0121
  4548.4	   22487	    41.2	   -46.0	     0.6	    86.3	     3.3	 72.8001	-39.0122
  4549.4	   22493	    41.2	   -46.0	     0.6	    84.7	     3.3	 72.8000	-39.0123
  4550.4	   22497	    41.1	   -46.0	     0.6	    83.0	     3.3	 72.8000	-39.0124
  4551.4	   22502	    41.1	   -46.1	     0.6	    81.4	     3.3	 72.8000	-39.0125
  4552.4	   22508	    41.1	   -46.1	     0.6	    79.7	     3.3	 72.8000	-39.0125
  4553.4	   22512	    41.1	   -46.1	     0.6	    78.0	     3.3	 72.8000	-39.0126
  4554.4	   22515	    41.0	   -46.1	     0.6	    76.3	     3.3	 72.8000	-39.0127
  4555.4	   22521	    41.0	   -46.2	     0.6	    74.7	     3.3	 72.8000	-39.0127
  4556.4	   22527	    41.0	   -46.2	     0.6	    73.1	     3.3	 72.8000	-39.0128
  4557.4	   22531	    40.9	   -46.2	     0.6	    71.5	     3.3	 72.8000	-39.0129
  4558.4	   22540	    40.9	   -46.2	     0.6	    70.0	     3.4	 72.8000	-39.0130
  4559.4	   22544	    40.9	   -46.3	     0.7	    68.6	     3.4	 72.8000	-39.0131
  4560.4	   22546	    40.8	   -46.3	     0.7	    67.2	     3.5	 72.8000	-39.0132
  4561.4	   22551	    40.8	   -46.3	     0.7	    65.9	     3.5	 72.8000	-39.0133
  4562.4	   22555	    40.8	   -46.4	     0.7	    64.7	     3.6	 72.8000	-39.0135
  4563.4	   22559	    40.8	   -46.4	     0.7	    63.5	     3.7	 72.7999	-39.0136
  4564.4	   22567	    40.7	   -46.4	     0.7	    62.5	     3.7	 72.7999	-39.0137
  4565.4	   22568	    40.7	   -46.4	     0.7	    61.6	     3.8	 72.7999	-39.0138
  4566.4	   22573	    40.7	   -46.5	     0.7	    60.7	     3.9	 72.7999	-39.0138
  4567.4	   22581	    40.6	   -46.5	     0.7	    59.9	     4.0	 72.7998	-39.0139
  4568.4	   22588	    40.6	   -46.5	     0.7	    59.3	     4.1	 72.7998	-39.0139
  4569.4	   22589	    40.6	   -46.5	     0.7	    58.7	     4.2	 72.7998	-39.0140
  4570.4	   22595	    40.5	   -46.6	     0.7	    58.2	     4.3	 72.7998	-39.0141
  4571.4	   22600	    40.5	   -46.6	     0.7	    57.8	     4.4	 72.7998	-39.0142
  4572.4	   22605	    40.5	   -46.6	     0.7	    57.5	     4.4	 72.7998	-39.0143
  4573.4	   22610	    40.4	   -46.6	     0.7	    57.3	     4.5	 72.7997	-39.0144
  4574.4	   22620	    40.4	   -46.7	     0.7	    57.1	     4.6	 72.7997	-39.0146
  4575.4	   22621	    40.4	   -46.7	     0.7	    57.0	     4.7	 72.7997	-39.0147
  4576.4	   22626	    40.4	   -46.7	     0.7	    57.0	     4.8	 72.7996	-39.0149
  4577.4	   22632	    40.3	   -46.7	     0.7	    57.0	     4.8	 72.7996	-39.0151
  4578.4	   22635	    40.3	   -46.7	     0.7	    57.1	     4.9	 72.7996	-39.0152
  4579.4	   22640	    40.3	   -46.7	     0.7	    57.2	     5.0	 72.7996	-39.0154
  4580.4	   22648	    40.2	   -46.7	     0.7	    57.4	     5.0	 72.7995	-39.0155
  4581.4	   22652	    40.2	   -46.7	     0.7	    57.7	     5.1	 72.7995	-39.0156
  4582.4	   22655	    40.2	   -46.7	     0.7	    57.9	     5.1	 72.7995	-39.0157
  4583.4	   22660	    40.1	   -46.7	     0.7	    58.3	     5.1	 72.7994	-39.0158
  4584.4	   22665	    40.1	   -46.7	     0.7	    58.7	     5.2	 72.7994	-39.0159
  4585.4	   22670	    40.1	   -46.7	     0.7	    59.1	     5.2	 72.7994	-39.0160
  4586.4	   22675	    40.1	   -46.7	     0.7	    59.5	     5.2	 72.7993	-39.0162
  4587.4	   22682	    40.0	   -46.8	     0.7	    60.0	     5.2	 72.7993	-39.0163
  4588.4	   22686	    40.0	   -46.8	     0.7	    60.6	     5.2	 72.7993	-39.0165
  4589.4	   22690	    40.0	   -46.8	     0.7	    61.2	     5.2	 72.7993	-39.0167
  4590.4	   22696	    39.9	   -46.8	     0.7	    61.8	     5.2	 72.7993	-39.0169
  4591.4	   22701	    39.9	   -46.8	     0.7	    62.4	     5.2	 72.7992	-39.0170
  4592.4	   22704	    39.9	   -46.9	     0.7	    63.1	     5.1	 72.7992	-39.0172
  4593.4	   22712	    39.8	   -46.9	     0.7	    63.8	     5.1	 72.7992	-39.0173
  4594.4	   22717	    39.8	   -46.9	     0.7	    64.5	     5.1	 72.7992	-39.0174
  4595.4	   22722	    39.8	   -47.0	     0.7	    65.3	     5.1	 72.7991	-39.0175
  4596.4	   22724	    39.8	   -47.0	     0.7	    66.1	     5.0	 72.7991	-39.0176
  4597.4	   22731	    39.7	   -47.0	     0.7	    66.9	     5.0	 72.7991	-39.0177
  4598.4	   22735	    39.7	   -47.0	     0.7	    67.8	     4.9	 72.7991	-39.0179
  4599.4	   22742	    39.7	   -47.1	     0.7	    68.7	     4.9	 72.7991	-39.0180
  4600.4	   22746	    39.6	   -47.1	     0.7	    69.7	     4.8	 72.7991	-39.0182
  4601.4	   22750	    39.6	   -47.1	     0.7	    70.7	     4.8	 72.7991	-39.0184
  4602.4	   22755	    39.6	   -47.1	     0.7	    71.8	     4.7	 72.7990	-39.0186
  4603.4	   22759	    39.5	   -47.1	     0.7	    72.9	     4.7	 72.7990	-39.0188
  4604.4	   22766	    39.5	   -47.1	     0.7	    74.0	     4.6	 72.7990	-39.0189
  4605.4	   22769	    39.5	   -47.1	     0.7	    75.2	     4.6	 72.7990	-39.0191
  4606.4	   22774	    39.5	   -47.2	     0.7	    76.4	     4.5	 72.7990	-39.0192
  4607.4	   22780	    39.4	   -47.2	     0.7	    77.7	     4.5	 72.7990	-39.0192
  4608.4	   22784	    39.4	   -47.2	     0.7	    79.0	     4.4	 72.7990	-39.0193
  4609.4	   22792	    39.4	   -47.2	     0.7	    80.3	     4.4	 72.7990	-39.0194
  4610.4	   22796	    39.3	   -47.3	     0.7	    81.7	     4.3	 72.7989	-39.0195
  4611.4	   22802	    39.3	   -47.3	     0.7	    83.0	     4.3	 72.7989	-39.0196
  4612.4	   22807	    39.3	   -47.3	     0.7	    84.4	     4.3	 72.7989	-39.0197
  4613.4	   22812	    39.2	   -47.3	     0.7	    85.7	     4.2	 72.7989	-39.0198
  4614.4	   22816	    39.2	   -47.3	     0.7	    87.0	     4.2	 72.7989	-39.0200
  4615.4	   22824	    39.2	   -47.4	     0.7	    88.2	     4.2	 72.7989	-39.0202
  4616.4	   22828	    39.1	   -47.4	     0.7	    89.4	     4.2	 72.7989	-39.0204
  4617.4	   22833	    39.1	   -47.4	     0.7	    90.5	     4.2	 72.7989	-39.0205
  4618.4	   22838	    39.1	   -47.4	     0.7	    91.4	     4.2	 72.7989	-39.0207
  4619.4	   22845	    39.1	   -47.4	     0.7	    92.3	     4.2	 72.7989	-39.0208
  4620.4	   22851	    39.0	   -47.4	     0.7	    93.0	     4.2	 72.7990	-39.0209
  4621.4	   22852	    39.0	   -47.4	     0.7	    93.5	     4.2	 72.7990	-39.0210
  4622.4	   22857	    39.0	   -47.4	     0.7	    93.9	     4.2	 72.7990	-39.0211
  4623.4	   22863	    38.9	   -47.3	     0.7	    94.2	     4.3	 72.7990	-39.0211
  4624.4	   22867	    38.9	   -47.3	     0.7	    94.3	     4.3	 72.7990	-39.0212
  4625.4	   22877	    38.9	   -47.3	     0.7	    94.2	     4.3	 72.7990	-39.0213
  4626.4	   22879	    38.8	   -47.3	     0.7	    94.0	     4.4	 72.7990	-39.0214
  4627.4	   22883	    38.8	   -47.3	     0.7	    93.6	     4.4	 72.7990	-39.0215
  4628.4	   22888	    38.8	   -47.3	     0.7	    93.0	     4.5	 72.7990	-39.0217
  4629.4	   22893	    38.8	   -47.3	     0.7	    92.3	     4.5	 72.7990	-39.0218
  4630.4	   22899	    38.7	   -47.3	     0.7	    91.5	     4.6	 72.7991	-39.0220
  4631.4	   22902	    38.7	   -47.3	     0.7	    90.6	     4.6	 72.7991	-39.0222
  4632.4	   22910	    38.7	   -47.3	     0.7	    89.6	     4.7	 72.7991	-39.0223
  4633.4	   22911	    38.6	   -47.3	     0.7	    88.5	     4.8	 72.7991	-39.0225
  4634.4	   22918	    38.6	   -47.2	     0.7	    87.4	     4.8	 72.7991	-39.0227
  4635.4	   22925	    38.6	   -47.2	     0.7	    86.2	     4.9	 72.7991	-39.0228
  4636.4	   22927	    38.6	   -47.2	     0.7	    85.0	     5.0	 72.7991	-39.0230
  4637.4	   22932	    38.5	   -47.2	     0.7	    83.9	     5.1	 72.7991	-39.0231
  4638.4	   22938	    38.5	   -47.1	     0.7	    82.7	     5.2	 72.7991	-39.0232
  4639.4	   22946	    38.5	   -47.1	     0.7	    81.6	     5.3	 72.7991	-39.0233
  4640.4	   22949	    38.4	   -47.0	     0.7	    80.6	     5.4	 72.7990	-39.0235
  4641.4	   22950	    38.4	   -47.0	     0.7	    79.6	     5.6	 72.7990	-39.0236
  4642.4	   22954	    38.4	   -47.0	     0.7	    78.7	     5.7	 72.7990	-39.0238
  4643.4	   22961	    38.4	   -46.9	     0.6	    77.8	     5.8	 72.7990	-39.0239
  4644.4	   22966	    38.3	   -46.9	     0.6	    77.1	     6.0	 72.7990	-39.0241
  4645.4	   22970	    38.3	   -46.8	     0.6	    76.4	     6.1	 72.7990	-39.0243
  4646.4	   22978	    38.3	   -46.8	     0.6	    75.9	     6.2	 72.7990	-39.0244
  4647.4	   22982	    38.2	   -46.8	     0.6	    75.4	     6.4	 72.7989	-39.0246
  4648.4	   22985	    38.2	   -46.8	     0.6	    75.0	     6.5	 72.7989	-39.0248
  4649.4	   22993	    38.2	   -46.8	     0.6	    74.7	     6.7	 72.7989	-39.0250
  4650.4	   22999	    38.2	   -46.8	     0.6	    74.5	     6.8	 72.7989	-39.0252
  4651.4	   23003	    38.1	   -46.8	     0.6	    74.4	     7.0	 72.7989	-39.0254
  4652.4	   23010	    38.1	   -46.8	     0.6	    74.3	     7.1	 72.7988	-39.0257
  4653.4	   23014	    38.1	   -46.8	     0.6	    74.3	     7.2	 72.7988	-39.0259
  4654.4	   23017	    38.0	   -46.8	     0.6	    74.3	     7.4	 72.7988	-39.0262
  4655.4	   23024	    38.0	   -46.8	     0.6	    74.4	     7.5	 72.7988	-39.0264
  4656.4	   23029	    38.0	   -46.8	     0.7	    74.5	     7.6	 72.7987	-39.0266
  4657.4	   23035	    37.9	   -46.9	     0.7	    74.7	     7.7	 72.7987	-39.0268
  4658.4	   23039	    37.9	   -46.9	     0.7	    74.8	     7.8	 72.7987	-39.0270
  4659.4	   23040	    37.9	   -46.9	     0.7	    75.0	     7.9	 72.7987	-39.0272
  4660.4	   23047	    37.9	   -46.9	     0.7	    75.3	     8.0	 72.7986	-39.0274
  4661.4	   23055	    37.8	   -46.9	     0.7	    75.5	     8.1	 72.7986	-39.0276
  4662.4	   23058	    37.8	   -47.0	     0.7	    75.7	     8.1	 72.7986	-39.0278
  4663.4	   23063	    37.8	   -47.0	     0.7	    75.9	     8.2	 72.7986	-39.0280
  4664.4	   23069	    37.7	   -47.0	     0.7	    76.2	     8.2	 72.7986	-39.0283
  4665.4	   23075	    37.7	   -47.1	     0.7	    76.4	     8.3	 72.7986	-39.0286
  4666.4	   23079	    37.7	   -47.1	     0.7	    76.6	     8.3	 72.7986	-39.0290
  4667.4	   23085	    37.7	   -47.1	     0.7	    76.8	     8.3	 72.7985	-39.0293
  4668.4	   23089	    37.6	   -47.2	     0.7	    77.0	     8.3	 72.7985	-39.0297
  4669.4	   23094	    37.6	   -47.2	     0.7	    77.2	     8.3	 72.7985	-39.0300
  4670.4	   23100	    37.6	   -47.2	     0.7	    77.3	     8.3	 72.7985	-39.0303
  4671.4	   23104	    37.5	   -47.2	     0.7	    77.4	     8.3	 72.7985	-39.0305
  4672.4	   23110	    37.5	   -47.2	     0.7	    77.5	     8.2	 72.7984	-39.0308
  4673.4	   23114	    37.5	   -47.2	     0.7	    77.6	     8.2	 72.7984	-39.0310
  4674.4	   23118	    37.5	   -47.2	     0.7	    77.7	     8.1	 72.7984	-39.0312
  4675.4	   23126	    37.4	   -47.2	     0.7	    77.7	     8.1	 72.7984	-39.0314
  4676.4	   23130	    37.4	   -47.2	     0.7	    77.8	     8.0	 72.7984	-39.0316
  4677.4	   23135	    37.4	   -47.3	     0.7	    77.8	     7.9	 72.7984	-39.0318
  4678.4	   23138	    37.3	   -47.3	     0.7	    77.7	     7.9	 72.7984	-39.0320
  4679.4	   23146	    37.3	   -47.3	     0.7	    77.7	     7.8	 72.7984	-39.0323
  4680.4	   23152	    37.3	   -47.3	     0.7	    77.7	     7.7	 72.7983	-39.0325
  4681.4	   23159	    37.2	   -47.4	     0.7	    77.6	     7.6	 72.7983	-39.0327
  4682.4	   23159	    37.2	   -47.4	     0.7	    77.5	     7.5	 72.7983	-39.0330
  4683.4	   23167	    37.2	   -47.4	     0.7	    77.4	     7.5	 72.7983	-39.0332
  4684.4	   23173	    37.2	   -47.4	     0.7	    77.3	     7.4	 72.7983	-39.0335
  4685.4	   23178	    37.1	   -47.4	     0.7	    77.2	     7.3	 72.7983	-39.0337
  4686.4	   23182	    37.1	   -47.5	     0.7	    77.1	     7.3	 72.7983	-39.0339
  4687.4	   23188	    37.1	   -47.5	     0.7	    76.9	     7.2	 72.7982	-39.0341
  4688.4	   23194	    37.0	   -47.5	     0.7	    76.8	     7.1	 72.7982	-39.0342
  4689.4	   23203	    37.0	   -47.5	     0.7	    76.7	     7.1	 72.7982	-39.0344
  4690.4	   23205	    37.0	   -47.5	     0.7	    76.5	     7.0	 72.7982	-39.0346
  4691.4	   23208	    36.9	   -47.6	     0.7	    76.4	     7.0	 72.7982	-39.0347
  4692.4	   23215	    36.9	   -47.6	     0.7	    76.3	     7.0	 72.7982	-39.0349
  4693.4	   23222	    36.9	   -47.6	     0.7	    76.2	     6.9	 72.7982	-39.0351
  4694.4	   23225	    36.9	   -47.6	     0.7	    76.1	     6.9	 72.7981	-39.0354
  4695.4	   23231	    36.8	   -47.6	     0.7	    76.0	     6.9	 72.7981	-39.0356
  4696.4	   23236	    36.8	   -47.6	     0.7	    75.9	     6.9	 72.7981	-39.0358
  4697.4	   23241	    36.8	   -47.6	     0.7	    75.8	     6.8	 72.7981	-39.0360
  4698.4	   23244	    36.7	   -47.6	     0.7	    75.7	     6.8	 72.7981	-39.0362
  4699.4	   23250	    36.7	   -47.6	     0.7	    75.7	     6.8	 72.7980	-39.0364
  4700.4	   23257	    36.7	   -47.6	     0.7	    75.6	     6.8	 72.7980	-39.0365
  4701.4	   23260	    36.7	   -47.6	     0.7	    75.6	     6.8	 72.7980	-39.0367
  4702.4	   23265	    36.6	   -47.6	     0.7	    75.5	     6.8	 72.7980	-39.0369
  4703.4	   23270	    36.6	   -47.6	     0.7	    75.5	     6.8	 72.7980	-39.0370
  4704.4	   23274	    36.6	   -47.6	     0.7	    75.4	     6.8	 72.7980	-39.0373
  4705.4	   23280	    36.6	   -47.6	     0.7	    75.4	     6.8	 72.7980	-39.0375
  4706.4	   23284	    36.5	   -47.6	     0.7	    75.4	     6.8	 72.7980	-39.0377
  4707.4	   23289	    36.5	   -47.6	     0.7	    75.4	     6.7	 72.7979	-39.0380
  4708.4	   23292	    36.5	   -47.6	     0.7	    75.3	     6.7	 72.7979	-39.0382
  4709.4	   23297	    36.5	   -47.6	     0.7	    75.3	     6.7	 72.7979	-39.0384
  4710.4	   23304	    36.4	   -47.5	     0.7	    75.3	     6.7	 72.7979	-39.0386
  4711.4	   23312	    36.4	   -47.5	     0.7	    75.3	     6.7	 72.7979	-39.0389
  4712.4	   23315	    36.4	   -47.5	     0.7	    75.2	     6.6	 72.7979	-39.0390
  4713.4	   23318	    36.3	   -47.5	     0.7	    75.2	     6.6	 72.7978	-39.0392
  4714.4	   23325	    36.3	   -47.5	     0.7	    75.2	     6.6	 72.7978	-39.0394
  4715.4	   23330	    36.3	   -47.5	     0.7	    75.1	     6.5	 72.7978	-39.0396
  4716.4	   23335	    36.3	   -47.5	     0.7	    75.1	     6.5	 72.7978	-39.0398
  4717.4	   23336	    36.2	   -47.6	     0.7	    75.0	     6.5	 72.7978	-39.0399
  4718.4	   23341	    36.2	   -47.6	     0.7	    75.0	     6.4	 72.7978	-39.0401
  4719.4	   23351	    36.2	   -47.6	     0.7	    74.9	     6.4	 72.7978	-39.0403
  4720.4	   23354	    36.2	   -47.6	     0.7	    74.9	     6.3	 72.7978	-39.0405
  4721.4	   23358	    36.1	   -47.6	     0.7	    74.8	     6.3	 72.7977	-39.0407
  4722.4	   23364	    36.1	   -47.6	     0.7	    74.7	     6.3	 72.7977	-39.0409
  4723.4	   23371	    36.1	   -47.6	     0.7	    74.7	     6.2	 72.7977	-39.0411
  4724.4	   23375	    36.0	   -47.6	     0.7	    74.6	     6.2	 72.7977	-39.0412
  4725.4	   23378	    36.0	   -47.6	     0.7	    74.6	     6.1	 72.7977	-39.0414
  4726.4	   23384	    36.0	   -47.7	     0.7	    74.5	     6.0	 72.7976	-39.0415
  4727.4	   23391	    36.0	   -47.7	     0.7	    74.5	     6.0	 72.7976	-39.0417
  4728.4	   23396	    35.9	   -47.6	     0.7	    74.4	     5.9	 72.7976	-39.0418
  4729.4	   23398	    35.9	   -47.6	     0.7	    74.4	     5.9	 72.7976	-39.0420
  4730.4	   23404	    35.9	   -47.6	     0.7	    74.4	     5.8	 72.7976	-39.0422
  4731.4	   23407	    35.9	   -47.6	     0.7	    74.4	     5.7	 72.7976	-39.0424
  4732.4	   23414	    35.8	   -47.6	     0.7	    74.4	     5.7	 72.7976	-39.0426
  4733.4	   23419	    35.8	   -47.6	     0.7	    74.5	     5.6	 72.7976	-39.0428
  4734.4	   23425	    35.8	   -47.6	     0.7	    74.5	     5.5	 72.7976	-39.0430
  4735.4	   23431	    35.7	   -47.5	     0.7	    74.6	     5.4	 72.7975	-39.0433
  4736.4	   23437	    35.7	   -47.5	     0.7	    74.7	     5.4	 72.7975	-39.0435
  4737.4	   23438	    35.7	   -47.5	     0.7	    74.7	     5.3	 72.7975	-39.0437
