Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:15:32 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4129.8	   21924	    44.4	   -47.4	     0.7	    80.0	     8.6	 72.6496	-38.4699
  4130.8	   21927	    44.4	   -47.4	     0.7	    80.7	     8.5	 72.6496	-38.4702
  4131.8	   21934	    44.3	   -47.4	     0.7	    81.3	     8.4	 72.6496	-38.4704
  4132.8	   21937	    44.3	   -47.4	     0.7	    81.8	     8.3	 72.6496	-38.4707
  4133.8	   21941	    44.3	   -47.4	     0.7	    82.4	     8.2	 72.6496	-38.4709
  4134.8	   21946	    44.2	   -47.3	     0.7	    83.0	     8.1	 72.6496	-38.4711
  4135.8	   21953	    44.2	   -47.3	     0.7	    83.5	     8.1	 72.6496	-38.4713
  4136.8	   21958	    44.2	   -47.3	     0.7	    84.0	     8.0	 72.6496	-38.4716
  4137.8	   21964	    44.1	   -47.3	     0.7	    84.4	     7.9	 72.6496	-38.4719
  4138.8	   21967	    44.1	   -47.2	     0.7	    84.8	     7.8	 72.6496	-38.4721
  4139.8	   21973	    44.1	   -47.2	     0.7	    85.2	     7.7	 72.6496	-38.4724
  4140.8	   21979	    44.0	   -47.2	     0.7	    85.5	     7.6	 72.6496	-38.4726
  4141.8	   21986	    44.0	   -47.2	     0.7	    85.8	     7.5	 72.6496	-38.4729
  4142.8	   21992	    44.0	   -47.1	     0.7	    86.0	     7.4	 72.6496	-38.4731
  4143.8	   21996	    43.9	   -47.1	     0.7	    86.2	     7.3	 72.6496	-38.4733
  4144.8	   22001	    43.9	   -47.1	     0.7	    86.3	     7.3	 72.6496	-38.4735
  4145.8	   22005	    43.9	   -47.2	     0.6	    86.3	     7.2	 72.6496	-38.4737
  4146.8	   22012	    43.8	   -47.2	     0.6	    86.3	     7.1	 72.6496	-38.4738
  4147.8	   22015	    43.8	   -47.2	     0.6	    86.3	     7.0	 72.6496	-38.4740
  4148.8	   22021	    43.8	   -47.3	     0.6	    86.2	     7.0	 72.6496	-38.4741
  4149.8	   22025	    43.7	   -47.3	     0.6	    86.1	     6.9	 72.6496	-38.4743
  4150.8	   22032	    43.7	   -47.4	     0.6	    85.9	     6.8	 72.6496	-38.4745
  4151.8	   22038	    43.7	   -47.4	     0.6	    85.7	     6.8	 72.6496	-38.4747
  4152.8	   22043	    43.6	   -47.4	     0.6	    85.5	     6.7	 72.6496	-38.4749
  4153.8	   22047	    43.6	   -47.4	     0.6	    85.2	     6.7	 72.6496	-38.4752
  4154.8	   22053	    43.6	   -47.3	     0.6	    84.9	     6.6	 72.6496	-38.4754
  4155.8	   22056	    43.5	   -47.3	     0.6	    84.6	     6.6	 72.6496	-38.4757
  4156.8	   22059	    43.5	   -47.3	     0.6	    84.4	     6.6	 72.6496	-38.4759
  4157.8	   22066	    43.5	   -47.2	     0.6	    84.1	     6.6	 72.6496	-38.4762
  4158.8	   22073	    43.4	   -47.2	     0.6	    83.8	     6.5	 72.6496	-38.4764
  4159.8	   22078	    43.4	   -47.2	     0.6	    83.5	     6.5	 72.6495	-38.4765
  4160.8	   22085	    43.4	   -47.2	     0.6	    83.2	     6.5	 72.6495	-38.4767
  4161.8	   22087	    43.3	   -47.1	     0.6	    82.7	     6.4	 72.6495	-38.4768
  4162.8	   22092	    43.3	   -47.1	     0.6	    82.3	     6.4	 72.6495	-38.4769
  4163.8	   22095	    43.3	   -47.1	     0.6	    81.9	     6.4	 72.6495	-38.4771
  4164.8	   22100	    43.2	   -47.1	     0.6	    81.4	     6.4	 72.6495	-38.4772
  4165.8	   22105	    43.2	   -47.1	     0.6	    80.9	     6.3	 72.6495	-38.4774
  4166.8	   22108	    43.2	   -47.1	     0.6	    80.4	     6.3	 72.6495	-38.4776
  4167.8	   22116	    43.1	   -47.1	     0.6	    79.9	     6.3	 72.6495	-38.4778
  4168.8	   22121	    43.1	   -47.1	     0.6	    79.3	     6.3	 72.6495	-38.4780
  4169.8	   22125	    43.1	   -47.1	     0.6	    78.7	     6.3	 72.6494	-38.4783
  4170.8	   22131	    43.0	   -47.1	     0.6	    78.1	     6.2	 72.6494	-38.4785
  4171.8	   22136	    43.0	   -47.1	     0.6	    77.4	     6.2	 72.6494	-38.4787
  4172.8	   22143	    43.0	   -47.0	     0.6	    76.7	     6.2	 72.6494	-38.4790
  4173.8	   22148	    42.9	   -47.0	     0.6	    76.0	     6.2	 72.6494	-38.4791
  4174.8	   22151	    42.9	   -47.0	     0.6	    75.2	     6.2	 72.6494	-38.4793
  4175.8	   22158	    42.9	   -47.0	     0.6	    74.4	     6.2	 72.6494	-38.4795
  4176.8	   22162	    42.8	   -46.9	     0.6	    73.6	     6.2	 72.6494	-38.4797
  4177.8	   22166	    42.8	   -46.9	     0.6	    72.8	     6.3	 72.6494	-38.4798
  4178.8	   22170	    42.8	   -46.9	     0.6	    71.9	     6.3	 72.6494	-38.4800
  4179.8	   22176	    42.7	   -46.9	     0.6	    71.1	     6.3	 72.6493	-38.4801
  4180.8	   22181	    42.7	   -46.9	     0.6	    70.2	     6.4	 72.6493	-38.4803
  4181.8	   22186	    42.7	   -46.9	     0.6	    69.4	     6.4	 72.6493	-38.4804
  4182.8	   22189	    42.7	   -46.8	     0.6	    68.6	     6.5	 72.6493	-38.4806
  4183.8	   22194	    42.6	   -46.8	     0.6	    67.8	     6.5	 72.6493	-38.4807
  4184.8	   22202	    42.6	   -46.8	     0.6	    67.0	     6.6	 72.6493	-38.4809
  4185.8	   22205	    42.6	   -46.7	     0.6	    66.3	     6.6	 72.6492	-38.4810
  4186.8	   22210	    42.5	   -46.7	     0.6	    65.6	     6.7	 72.6492	-38.4812
  4187.8	   22216	    42.5	   -46.6	     0.6	    65.0	     6.8	 72.6492	-38.4814
  4188.8	   22218	    42.5	   -46.6	     0.6	    64.4	     6.9	 72.6491	-38.4816
  4189.8	   22226	    42.4	   -46.5	     0.6	    64.0	     6.9	 72.6491	-38.4817
  4190.8	   22233	    42.4	   -46.5	     0.6	    63.6	     7.0	 72.6491	-38.4819
  4191.8	   22236	    42.4	   -46.4	     0.6	    63.3	     7.1	 72.6490	-38.4821
  4192.8	   22240	    42.3	   -46.4	     0.6	    63.0	     7.2	 72.6490	-38.4823
  4193.8	   22247	    42.3	   -46.4	     0.6	    62.9	     7.2	 72.6490	-38.4825
  4194.8	   22252	    42.3	   -46.3	     0.6	    62.8	     7.3	 72.6489	-38.4827
  4195.8	   22256	    42.2	   -46.3	     0.6	    62.8	     7.4	 72.6489	-38.4829
  4196.8	   22263	    42.2	   -46.3	     0.6	    62.9	     7.4	 72.6489	-38.4831
  4197.8	   22270	    42.2	   -46.3	     0.6	    63.1	     7.5	 72.6488	-38.4833
  4198.8	   22275	    42.1	   -46.3	     0.6	    63.4	     7.5	 72.6488	-38.4836
  4199.8	   22278	    42.1	   -46.2	     0.6	    63.7	     7.5	 72.6488	-38.4838
  4200.8	   22281	    42.1	   -46.2	     0.6	    64.1	     7.6	 72.6487	-38.4840
  4201.8	   22284	    42.0	   -46.2	     0.6	    64.6	     7.6	 72.6487	-38.4842
  4202.8	   22288	    42.0	   -46.2	     0.6	    65.2	     7.6	 72.6486	-38.4844
  4203.8	   22296	    42.0	   -46.2	     0.6	    65.9	     7.6	 72.6486	-38.4847
  4204.8	   22300	    41.9	   -46.1	     0.6	    66.6	     7.6	 72.6486	-38.4849
  4205.8	   22306	    41.9	   -46.1	     0.6	    67.3	     7.6	 72.6485	-38.4851
  4206.8	   22313	    41.9	   -46.1	     0.6	    67.9	     7.6	 72.6485	-38.4853
  4207.8	   22318	    41.8	   -46.1	     0.6	    68.5	     7.5	 72.6485	-38.4855
  4208.8	   22322	    41.8	   -46.0	     0.6	    69.2	     7.5	 72.6484	-38.4857
  4209.8	   22326	    41.8	   -46.0	     0.6	    70.0	     7.5	 72.6484	-38.4859
  4210.8	   22332	    41.7	   -46.0	     0.6	    70.9	     7.5	 72.6484	-38.4860
  4211.8	   22338	    41.7	   -46.0	     0.6	    71.9	     7.5	 72.6484	-38.4862
  4212.8	   22344	    41.7	   -46.0	     0.6	    72.9	     7.4	 72.6483	-38.4864
  4213.8	   22349	    41.7	   -46.0	     0.6	    74.0	     7.4	 72.6483	-38.4866
  4214.8	   22354	    41.6	   -46.0	     0.6	    75.0	     7.4	 72.6483	-38.4869
  4215.8	   22358	    41.6	   -46.0	     0.6	    76.1	     7.4	 72.6483	-38.4871
  4216.8	   22362	    41.6	   -46.0	     0.6	    77.2	     7.4	 72.6483	-38.4874
  4217.8	   22369	    41.5	   -46.0	     0.6	    78.2	     7.4	 72.6483	-38.4876
  4218.8	   22371	    41.5	   -46.1	     0.6	    79.2	     7.4	 72.6483	-38.4878
  4219.8	   22377	    41.5	   -46.1	     0.6	    80.1	     7.4	 72.6483	-38.4881
  4220.8	   22383	    41.4	   -46.1	     0.6	    81.1	     7.4	 72.6483	-38.4883
  4221.8	   22389	    41.4	   -46.1	     0.6	    81.9	     7.4	 72.6483	-38.4885
  4222.8	   22390	    41.4	   -46.1	     0.6	    82.7	     7.4	 72.6483	-38.4887
  4223.8	   22397	    41.3	   -46.1	     0.6	    83.5	     7.4	 72.6483	-38.4889
  4224.8	   22404	    41.3	   -46.1	     0.6	    84.2	     7.5	 72.6483	-38.4890
  4225.8	   22410	    41.3	   -46.1	     0.6	    84.8	     7.5	 72.6483	-38.4892
  4226.8	   22411	    41.2	   -46.1	     0.6	    85.3	     7.5	 72.6483	-38.4894
  4227.8	   22419	    41.2	   -46.1	     0.6	    85.8	     7.6	 72.6483	-38.4896
  4228.8	   22424	    41.2	   -46.1	     0.6	    86.2	     7.6	 72.6482	-38.4898
  4229.8	   22429	    41.2	   -46.1	     0.6	    86.6	     7.6	 72.6482	-38.4900
  4230.8	   22433	    41.1	   -46.1	     0.6	    86.9	     7.7	 72.6482	-38.4903
  4231.8	   22438	    41.1	   -46.1	     0.6	    87.2	     7.7	 72.6482	-38.4905
  4232.8	   22444	    41.1	   -46.1	     0.6	    87.4	     7.7	 72.6482	-38.4908
  4233.8	   22448	    41.0	   -46.0	     0.6	    87.6	     7.7	 72.6482	-38.4911
  4234.8	   22453	    41.0	   -46.0	     0.6	    87.8	     7.8	 72.6482	-38.4913
  4235.8	   22459	    41.0	   -46.0	     0.6	    87.9	     7.8	 72.6482	-38.4916
  4236.8	   22464	    40.9	   -45.9	     0.6	    88.0	     7.8	 72.6482	-38.4919
  4237.8	   22470	    40.9	   -45.9	     0.6	    88.1	     7.8	 72.6482	-38.4922
  4238.8	   22473	    40.9	   -45.9	     0.6	    88.2	     7.8	 72.6482	-38.4924
  4239.8	   22476	    40.8	   -45.9	     0.6	    88.4	     7.8	 72.6482	-38.4927
  4240.8	   22482	    40.8	   -45.8	     0.6	    88.5	     7.8	 72.6482	-38.4930
  4241.8	   22488	    40.8	   -45.8	     0.6	    88.6	     7.8	 72.6482	-38.4932
  4242.8	   22491	    40.8	   -45.8	     0.6	    88.7	     7.8	 72.6482	-38.4934
  4243.8	   22498	    40.7	   -45.8	     0.6	    88.8	     7.7	 72.6482	-38.4936
  4244.8	   22501	    40.7	   -45.8	     0.6	    88.9	     7.7	 72.6482	-38.4938
  4245.8	   22508	    40.7	   -45.8	     0.6	    89.1	     7.7	 72.6482	-38.4940
  4246.8	   22512	    40.6	   -45.8	     0.6	    89.3	     7.6	 72.6482	-38.4942
  4247.8	   22519	    40.6	   -45.8	     0.6	    89.5	     7.6	 72.6482	-38.4944
  4248.8	   22523	    40.6	   -45.8	     0.6	    89.7	     7.5	 72.6481	-38.4946
  4249.8	   22528	    40.5	   -45.8	     0.6	    89.9	     7.5	 72.6481	-38.4948
  4250.8	   22533	    40.5	   -45.8	     0.6	    90.1	     7.4	 72.6481	-38.4951
  4251.8	   22537	    40.5	   -45.8	     0.6	    90.4	     7.3	 72.6481	-38.4953
  4252.8	   22544	    40.4	   -45.8	     0.6	    90.6	     7.3	 72.6481	-38.4956
  4253.8	   22550	    40.4	   -45.8	     0.6	    90.9	     7.2	 72.6482	-38.4958
  4254.8	   22553	    40.4	   -45.8	     0.6	    91.1	     7.1	 72.6482	-38.4961
  4255.8	   22559	    40.4	   -45.8	     0.6	    91.4	     7.0	 72.6482	-38.4963
  4256.8	   22564	    40.3	   -45.8	     0.6	    91.6	     7.0	 72.6482	-38.4965
  4257.8	   22570	    40.3	   -45.8	     0.6	    91.8	     6.9	 72.6482	-38.4968
  4258.8	   22575	    40.3	   -45.8	     0.6	    92.0	     6.8	 72.6482	-38.4970
  4259.8	   22581	    40.2	   -45.7	     0.6	    92.1	     6.7	 72.6482	-38.4972
  4260.8	   22585	    40.2	   -45.8	     0.6	    92.2	     6.6	 72.6482	-38.4974
  4261.8	   22591	    40.2	   -45.8	     0.6	    92.3	     6.5	 72.6482	-38.4976
  4262.8	   22597	    40.1	   -45.8	     0.6	    92.3	     6.5	 72.6482	-38.4978
  4263.8	   22599	    40.1	   -45.8	     0.6	    92.2	     6.4	 72.6482	-38.4980
  4264.8	   22603	    40.1	   -45.8	     0.6	    92.1	     6.3	 72.6482	-38.4982
  4265.8	   22609	    40.0	   -45.8	     0.6	    91.9	     6.2	 72.6482	-38.4983
  4266.8	   22614	    40.0	   -45.8	     0.6	    91.6	     6.2	 72.6482	-38.4985
  4267.8	   22621	    40.0	   -45.7	     0.6	    91.3	     6.1	 72.6482	-38.4986
  4268.8	   22626	    40.0	   -45.7	     0.6	    90.9	     6.0	 72.6483	-38.4988
  4269.8	   22630	    39.9	   -45.7	     0.6	    90.4	     5.9	 72.6483	-38.4989
  4270.8	   22636	    39.9	   -45.7	     0.6	    90.0	     5.9	 72.6483	-38.4991
  4271.8	   22642	    39.9	   -45.6	     0.6	    89.6	     5.9	 72.6483	-38.4992
  4272.8	   22647	    39.8	   -45.6	     0.6	    89.1	     5.8	 72.6483	-38.4994
  4273.8	   22651	    39.8	   -45.6	     0.6	    88.6	     5.8	 72.6483	-38.4995
  4274.8	   22658	    39.8	   -45.5	     0.6	    87.9	     5.7	 72.6483	-38.4997
  4275.8	   22663	    39.7	   -45.5	     0.6	    87.1	     5.7	 72.6483	-38.4998
  4276.8	   22664	    39.7	   -45.5	     0.6	    86.3	     5.7	 72.6483	-38.5000
  4277.8	   22672	    39.7	   -45.4	     0.6	    85.6	     5.6	 72.6482	-38.5002
  4278.8	   22677	    39.6	   -45.4	     0.6	    84.9	     5.6	 72.6482	-38.5004
  4279.8	   22681	    39.6	   -45.4	     0.6	    84.4	     5.6	 72.6483	-38.5006
  4280.8	   22685	    39.6	   -45.4	     0.6	    83.8	     5.6	 72.6483	-38.5008
  4281.8	   22689	    39.6	   -45.4	     0.6	    83.2	     5.6	 72.6483	-38.5010
  4282.8	   22693	    39.5	   -45.3	     0.6	    82.4	     5.6	 72.6483	-38.5012
  4283.8	   22699	    39.5	   -45.3	     0.6	    81.7	     5.6	 72.6483	-38.5013
  4284.8	   22708	    39.5	   -45.3	     0.6	    81.0	     5.6	 72.6483	-38.5015
  4285.8	   22712	    39.4	   -45.3	     0.6	    80.4	     5.7	 72.6483	-38.5017
  4286.8	   22715	    39.4	   -45.3	     0.6	    79.8	     5.7	 72.6482	-38.5018
  4287.8	   22722	    39.4	   -45.2	     0.6	    79.2	     5.7	 72.6482	-38.5019
  4288.8	   22729	    39.3	   -45.2	     0.6	    78.8	     5.7	 72.6482	-38.5021
  4289.8	   22733	    39.3	   -45.2	     0.6	    78.4	     5.8	 72.6482	-38.5022
  4290.8	   22737	    39.3	   -45.1	     0.6	    78.1	     5.8	 72.6481	-38.5023
  4291.8	   22743	    39.3	   -45.1	     0.6	    77.8	     5.9	 72.6481	-38.5025
  4292.8	   22750	    39.2	   -45.1	     0.6	    77.6	     5.9	 72.6481	-38.5027
  4293.8	   22753	    39.2	   -45.1	     0.6	    77.4	     6.0	 72.6481	-38.5028
  4294.8	   22757	    39.2	   -45.1	     0.6	    77.3	     6.0	 72.6481	-38.5030
  4295.8	   22764	    39.1	   -45.1	     0.6	    77.3	     6.0	 72.6481	-38.5032
  4296.8	   22768	    39.1	   -45.1	     0.6	    77.3	     6.1	 72.6481	-38.5034
  4297.8	   22772	    39.1	   -45.0	     0.6	    77.3	     6.1	 72.6481	-38.5036
  4298.8	   22778	    39.0	   -45.0	     0.6	    77.3	     6.2	 72.6481	-38.5038
  4299.8	   22784	    39.0	   -45.0	     0.6	    77.4	     6.2	 72.6480	-38.5040
  4300.8	   22790	    39.0	   -45.0	     0.6	    77.4	     6.3	 72.6480	-38.5041
  4301.8	   22797	    38.9	   -45.0	     0.6	    77.5	     6.3	 72.6480	-38.5043
  4302.8	   22802	    38.9	   -45.0	     0.6	    77.6	     6.3	 72.6480	-38.5045
  4303.8	   22807	    38.9	   -45.0	     0.6	    77.7	     6.4	 72.6480	-38.5047
  4304.8	   22812	    38.9	   -45.0	     0.6	    77.7	     6.4	 72.6480	-38.5048
  4305.8	   22815	    38.8	   -45.0	     0.6	    77.8	     6.4	 72.6479	-38.5050
  4306.8	   22821	    38.8	   -45.0	     0.6	    77.9	     6.4	 72.6479	-38.5052
  4307.8	   22826	    38.8	   -45.0	     0.6	    77.9	     6.5	 72.6479	-38.5054
  4308.8	   22833	    38.7	   -45.0	     0.6	    78.0	     6.5	 72.6479	-38.5056
  4309.8	   22838	    38.7	   -45.0	     0.6	    78.0	     6.5	 72.6479	-38.5058
  4310.8	   22844	    38.7	   -44.9	     0.6	    78.0	     6.5	 72.6479	-38.5060
  4311.8	   22849	    38.6	   -44.9	     0.6	    78.0	     6.5	 72.6479	-38.5063
  4312.8	   22852	    38.6	   -44.9	     0.6	    78.0	     6.5	 72.6479	-38.5065
  4313.8	   22858	    38.6	   -45.0	     0.6	    77.9	     6.5	 72.6479	-38.5067
  4314.8	   22865	    38.6	   -45.0	     0.6	    77.9	     6.5	 72.6479	-38.5070
  4315.8	   22871	    38.5	   -45.0	     0.6	    77.8	     6.5	 72.6479	-38.5072
  4316.8	   22873	    38.5	   -45.0	     0.6	    77.7	     6.5	 72.6479	-38.5074
  4317.8	   22876	    38.5	   -45.0	     0.6	    77.6	     6.4	 72.6479	-38.5076
  4318.8	   22881	    38.4	   -45.0	     0.6	    77.4	     6.4	 72.6478	-38.5078
  4319.8	   22888	    38.4	   -45.0	     0.6	    77.3	     6.4	 72.6478	-38.5080
  4320.8	   22892	    38.4	   -45.0	     0.6	    77.1	     6.4	 72.6478	-38.5082
  4321.8	   22897	    38.4	   -45.1	     0.6	    76.9	     6.3	 72.6478	-38.5083
  4322.8	   22901	    38.3	   -45.1	     0.6	    76.6	     6.3	 72.6478	-38.5085
  4323.8	   22907	    38.3	   -45.1	     0.6	    76.4	     6.3	 72.6478	-38.5086
  4324.8	   22913	    38.3	   -45.1	     0.6	    76.1	     6.2	 72.6478	-38.5088
  4325.8	   22921	    38.2	   -45.1	     0.6	    75.8	     6.2	 72.6477	-38.5089
  4326.8	   22925	    38.2	   -45.1	     0.6	    75.5	     6.2	 72.6477	-38.5091
  4327.8	   22929	    38.2	   -45.1	     0.6	    75.3	     6.1	 72.6477	-38.5093
  4328.8	   22936	    38.1	   -45.1	     0.6	    75.0	     6.1	 72.6477	-38.5095
  4329.8	   22939	    38.1	   -45.1	     0.6	    74.7	     6.1	 72.6477	-38.5097
  4330.8	   22948	    38.1	   -45.1	     0.6	    74.4	     6.0	 72.6477	-38.5099
  4331.8	   22953	    38.0	   -45.1	     0.6	    74.1	     6.0	 72.6477	-38.5101
  4332.8	   22955	    38.0	   -45.1	     0.6	    73.9	     6.0	 72.6476	-38.5102
  4333.8	   22961	    38.0	   -45.1	     0.6	    73.6	     6.0	 72.6476	-38.5104
  4334.8	   22967	    38.0	   -45.1	     0.6	    73.4	     6.0	 72.6476	-38.5106
  4335.8	   22973	    37.9	   -45.1	     0.6	    73.2	     6.0	 72.6476	-38.5108
  4336.8	   22980	    37.9	   -45.2	     0.6	    73.0	     6.0	 72.6476	-38.5109
  4337.8	   22980	    37.9	   -45.2	     0.6	    72.8	     6.0	 72.6476	-38.5111
  4338.8	   22985	    37.8	   -45.2	     0.6	    72.6	     6.0	 72.6476	-38.5112
  4339.8	   22991	    37.8	   -45.2	     0.6	    72.5	     6.0	 72.6475	-38.5113
  4340.8	   22996	    37.8	   -45.2	     0.6	    72.3	     6.0	 72.6475	-38.5114
  4341.8	   23001	    37.8	   -45.2	     0.6	    72.2	     6.0	 72.6475	-38.5115
  4342.8	   23008	    37.7	   -45.2	     0.6	    72.1	     6.0	 72.6475	-38.5117
  4343.8	   23013	    37.7	   -45.2	     0.6	    72.1	     6.0	 72.6475	-38.5118
  4344.8	   23020	    37.7	   -45.2	     0.6	    72.0	     6.0	 72.6475	-38.5120
  4345.8	   23027	    37.6	   -45.1	     0.6	    71.9	     6.1	 72.6474	-38.5122
  4346.8	   23029	    37.6	   -45.1	     0.6	    71.8	     6.1	 72.6474	-38.5125
  4347.8	   23034	    37.6	   -45.1	     0.6	    71.7	     6.1	 72.6474	-38.5127
  4348.8	   23038	    37.6	   -45.1	     0.6	    71.7	     6.1	 72.6474	-38.5129
  4349.8	   23042	    37.5	   -45.1	     0.6	    71.6	     6.1	 72.6473	-38.5131
  4350.8	   23048	    37.5	   -45.0	     0.6	    71.5	     6.2	 72.6473	-38.5132
  4351.8	   23055	    37.5	   -45.0	     0.6	    71.4	     6.2	 72.6473	-38.5134
  4352.8	   23061	    37.4	   -45.0	     0.6	    71.4	     6.2	 72.6473	-38.5135
  4353.8	   23066	    37.4	   -45.0	     0.6	    71.3	     6.2	 72.6473	-38.5137
  4354.8	   23069	    37.4	   -45.0	     0.6	    71.1	     6.3	 72.6473	-38.5138
  4355.8	   23074	    37.4	   -45.0	     0.6	    71.0	     6.3	 72.6472	-38.5140
  4356.8	   23077	    37.3	   -45.0	     0.6	    70.9	     6.3	 72.6472	-38.5142
  4357.8	   23082	    37.3	   -45.0	     0.6	    70.8	     6.3	 72.6472	-38.5144
  4358.8	   23088	    37.3	   -45.0	     0.6	    70.6	     6.4	 72.6472	-38.5146
  4359.8	   23093	    37.2	   -45.0	     0.6	    70.5	     6.4	 72.6472	-38.5148
  4360.8	   23100	    37.2	   -45.0	     0.6	    70.3	     6.4	 72.6472	-38.5150
  4361.8	   23104	    37.2	   -45.0	     0.6	    70.2	     6.5	 72.6472	-38.5153
  4362.8	   23110	    37.2	   -45.0	     0.6	    70.0	     6.5	 72.6471	-38.5155
  4363.8	   23113	    37.1	   -45.0	     0.6	    69.8	     6.5	 72.6471	-38.5156
  4364.8	   23121	    37.1	   -45.0	     0.6	    69.7	     6.6	 72.6471	-38.5158
  4365.8	   23125	    37.1	   -45.0	     0.6	    69.5	     6.6	 72.6471	-38.5160
  4366.8	   23130	    37.0	   -45.0	     0.6	    69.3	     6.6	 72.6470	-38.5161
  4367.8	   23136	    37.0	   -45.0	     0.6	    69.1	     6.7	 72.6470	-38.5162
  4368.8	   23142	    37.0	   -45.0	     0.6	    69.0	     6.7	 72.6470	-38.5164
  4369.8	   23149	    37.0	   -45.0	     0.6	    68.8	     6.7	 72.6470	-38.5165
  4370.8	   23150	    36.9	   -45.0	     0.6	    68.7	     6.8	 72.6469	-38.5166
  4371.8	   23155	    36.9	   -45.0	     0.6	    68.6	     6.8	 72.6469	-38.5168
  4372.8	   23159	    36.9	   -44.9	     0.6	    68.5	     6.8	 72.6469	-38.5170
  4373.8	   23166	    36.8	   -44.9	     0.6	    68.4	     6.9	 72.6469	-38.5173
  4374.8	   23170	    36.8	   -44.9	     0.6	    68.4	     6.9	 72.6469	-38.5175
  4375.8	   23179	    36.8	   -44.9	     0.6	    68.4	     7.0	 72.6468	-38.5178
  4376.8	   23182	    36.8	   -44.9	     0.6	    68.4	     7.0	 72.6468	-38.5180
  4377.8	   23187	    36.7	   -44.9	     0.6	    68.4	     7.0	 72.6468	-38.5183
  4378.8	   23189	    36.7	   -44.9	     0.6	    68.5	     7.1	 72.6468	-38.5185
  4379.8	   23196	    36.7	   -44.9	     0.6	    68.6	     7.1	 72.6467	-38.5187
  4380.8	   23203	    36.6	   -45.0	     0.6	    68.7	     7.1	 72.6467	-38.5189
  4381.8	   23208	    36.6	   -45.0	     0.6	    68.9	     7.2	 72.6467	-38.5190
  4382.8	   23209	    36.6	   -45.0	     0.6	    69.1	     7.2	 72.6467	-38.5192
  4383.8	   23216	    36.6	   -45.0	     0.6	    69.4	     7.2	 72.6466	-38.5194
  4384.8	   23222	    36.5	   -45.0	     0.6	    69.6	     7.3	 72.6466	-38.5195
  4385.8	   23227	    36.5	   -45.1	     0.6	    69.9	     7.3	 72.6466	-38.5197
  4386.8	   23235	    36.5	   -45.1	     0.6	    70.3	     7.3	 72.6466	-38.5199
  4387.8	   23241	    36.4	   -45.1	     0.6	    70.7	     7.3	 72.6465	-38.5201
  4388.8	   23245	    36.4	   -45.1	     0.6	    71.1	     7.3	 72.6465	-38.5203
  4389.8	   23250	    36.4	   -45.1	     0.6	    71.5	     7.3	 72.6465	-38.5206
  4390.8	   23255	    36.4	   -45.2	     0.6	    72.0	     7.3	 72.6465	-38.5208
  4391.8	   23262	    36.3	   -45.2	     0.6	    72.5	     7.3	 72.6464	-38.5210
  4392.8	   23267	    36.3	   -45.2	     0.6	    73.1	     7.3	 72.6464	-38.5213
  4393.8	   23269	    36.3	   -45.2	     0.6	    73.7	     7.3	 72.6464	-38.5215
  4394.8	   23274	    36.2	   -45.2	     0.6	    74.3	     7.3	 72.6464	-38.5217
  4395.8	   23280	    36.2	   -45.2	     0.6	    74.9	     7.3	 72.6464	-38.5219
  4396.8	   23289	    36.2	   -45.2	     0.6	    75.6	     7.3	 72.6463	-38.5221
  4397.8	   23290	    36.2	   -45.2	     0.6	    76.3	     7.3	 72.6463	-38.5224
  4398.8	   23297	    36.1	   -45.2	     0.6	    77.0	     7.3	 72.6463	-38.5226
  4399.8	   23304	    36.1	   -45.3	     0.6	    77.7	     7.3	 72.6463	-38.5228
  4400.8	   23305	    36.1	   -45.3	     0.6	    78.4	     7.3	 72.6463	-38.5230
  4401.8	   23311	    36.0	   -45.3	     0.6	    79.2	     7.3	 72.6463	-38.5232
  4402.8	   23316	    36.0	   -45.3	     0.6	    80.0	     7.2	 72.6463	-38.5234
  4403.8	   23322	    36.0	   -45.3	     0.6	    80.8	     7.2	 72.6463	-38.5236
  4404.8	   23328	    36.0	   -45.3	     0.6	    81.6	     7.2	 72.6463	-38.5238
  4405.8	   23332	    35.9	   -45.3	     0.6	    82.4	     7.2	 72.6462	-38.5240
  4406.8	   23336	    35.9	   -45.4	     0.6	    83.2	     7.2	 72.6462	-38.5242
  4407.8	   23345	    35.9	   -45.4	     0.6	    84.0	     7.2	 72.6462	-38.5245
  4408.8	   23350	    35.8	   -45.4	     0.6	    84.8	     7.1	 72.6462	-38.5247
  4409.8	   23355	    35.8	   -45.4	     0.6	    85.6	     7.1	 72.6462	-38.5250
  4410.8	   23357	    35.8	   -45.4	     0.6	    86.4	     7.1	 72.6462	-38.5252
  4411.8	   23363	    35.8	   -45.4	     0.6	    87.2	     7.1	 72.6462	-38.5254
  4412.8	   23370	    35.7	   -45.4	     0.6	    87.9	     7.1	 72.6462	-38.5257
  4413.8	   23376	    35.7	   -45.5	     0.6	    88.7	     7.1	 72.6462	-38.5259
  4414.8	   23381	    35.7	   -45.5	     0.6	    89.4	     7.1	 72.6462	-38.5260
  4415.8	   23384	    35.7	   -45.5	     0.6	    90.1	     7.1	 72.6462	-38.5262
  4416.8	   23389	    35.6	   -45.5	     0.6	    90.7	     7.1	 72.6462	-38.5264
  4417.8	   23393	    35.6	   -45.5	     0.6	    91.3	     7.1	 72.6462	-38.5266
